   36.92,   30.90,   41.84,   67.57,   57.19,   71.59,   27.72,   56.06,   22.47,   62.22,   45.89,  307.38,   35.86,   10.31,  137.31,   22.55,   52.77,   17.59,   28.06,   89.15,   33.62,   15.73,   56.58,  211.66,   53.88,    7.95,   76.00,  353.04,  175.15,  144.54,   13.45,   12.16,   34.53,   36.93,    7.10,   13.67,   19.65,    9.85,   13.96,   12.04,  180.71, 1099.83,   77.22,   18.07,    9.36,  170.45,   51.87,   11.60,   69.98,
   37.33,   30.99,   41.92,   67.57,   57.86,   72.87,   27.97,   55.56,   22.56,   62.81,   45.98,  306.94,   36.37,   10.35,  142.11,   22.85,   53.04,   17.63,   28.42,   90.48,   33.62,   15.78,   57.16,  211.66,   54.44,    7.93,   76.25,  362.33,  173.80,  140.07,   13.56,   12.23,   35.16,   37.49,    7.12,   13.79,   19.49,    9.92,   14.03,   12.15,  182.05, 1080.95,   77.63,   17.99,    9.36,  168.01,   52.03,   11.64,   70.42,
   37.49,   31.27,   42.48,   67.14,   57.19,   71.50,   27.89,   55.39,   22.56,   62.31,   47.64,  311.36,   36.26,   10.48,  144.72,   22.85,   52.84,   17.67,   28.46,   90.03,   33.51,   15.78,   57.08,  214.00,   54.60,    7.93,   76.50,  365.28,  167.07,  137.09,   13.53,   12.06,   35.20,   37.45,    7.09,   13.75,   19.49,    9.82,   14.03,   12.15,  181.16, 1123.43,   78.44,   17.71,    9.36,  166.55,   52.03,   11.64,   69.29,
   37.66,   31.44,   43.04,   68.18,   57.02,   72.44,   27.93,   55.06,   22.47,   63.39,   48.65,  309.15,   36.33,   10.57,  144.29,   23.39,   52.84,   17.67,   28.02,   91.80,   33.74,   15.68,   57.41,  208.53,   55.33,    8.07,   76.33,  364.44,  172.01,  134.60,   13.53,   12.09,   35.62,   37.85,    7.14,   13.84,   19.73,    9.85,   14.13,   12.08,  184.27, 1142.31,   78.03,   18.03,    9.68,  155.31,   52.52,   11.57,   69.38,
   37.29,   31.48,   42.72,   68.35,   57.02,   71.84,   27.76,   55.14,   22.43,   63.56,   48.28,  311.80,   36.97,   10.48,  145.60,   22.97,   52.90,   17.59,   28.14,   90.92,   33.86,   16.65,   58.49,  208.14,   55.25,    8.07,   76.33,  361.06,  172.01,  140.07,   13.53,   12.09,   35.57,   37.85,    7.12,   13.79,   19.69,    9.85,   14.17,   12.08,  182.49, 1137.59,   77.95,   18.07,    9.72,  152.87,   52.76,   11.57,   69.90,
   37.37,   31.56,   42.96,   68.78,   57.61,   72.44,   27.85,   55.39,   22.47,   63.31,   48.65,  311.80,   37.01,   10.44,  145.16,   22.76,   52.84,   17.59,   28.46,   90.92,   33.86,   16.47,   58.57,  206.97,   55.49,    8.23,   76.50,  363.17,  167.07,  140.07,   13.53,   12.16,   35.70,   37.97,    7.12,   13.88,   19.73,    9.92,   14.28,   12.11,  184.27, 1128.15,   78.36,   18.36,    9.99,  156.78,   52.93,   11.60,   69.90,
   37.49,   31.48,   43.44,   68.44,   57.86,   71.76,   27.76,   55.81,   22.82,   63.31,   49.10,  311.80,   37.08,   10.44,  144.29,   23.06,   53.04,   17.67,   28.14,   91.80,   34.01,   17.16,   58.49,  208.53,   55.49,    8.25,   76.83,  361.91,  168.41,  140.56,   13.56,   12.13,   35.53,   37.85,    7.12,   14.04,   19.81,    9.85,   14.28,   12.21,  183.38, 1132.87,   78.44,   18.17,   10.08,  162.15,   53.01,   11.60,   69.55,
   37.53,   31.52,   43.36,   68.52,   58.45,   71.84,   28.13,   55.64,   23.25,   63.98,   48.83,  314.45,   37.24,   10.53,  144.29,   23.10,   53.44,   17.91,   28.22,   92.24,   34.47,   17.11,   58.41,  209.31,   55.33,    8.25,   77.16,  368.24,  171.11,  142.05,   13.56,   12.16,   35.87,   38.01,    7.15,   14.08,   19.81,    9.99,   14.24,   12.28,  182.49, 1132.87,   78.92,   18.14,   10.13,  170.45,   52.93,   11.64,   70.59,
   38.27,   31.56,   43.93,   69.22,   58.45,   72.79,   28.38,   56.14,   23.42,   65.15,   49.20,  317.98,   37.79,   10.61,  144.72,   23.14,   53.71,   18.11,   28.66,   93.56,   34.59,   16.88,   58.41,  212.05,   55.81,    8.31,   76.99,  375.42,  175.60,  140.56,   13.75,   12.31,   36.49,   39.02,    7.27,   14.78,   20.01,   10.09,   14.45,   12.48,  183.83, 1161.19,   79.49,   18.21,   10.31,  170.45,   53.33,   11.74,   71.20,
   37.98,   31.68,   43.20,   69.65,   57.94,   72.02,   28.42,   56.14,   23.34,   65.15,   49.56,  325.05,   37.72,   10.57,  148.21,   23.22,   53.57,   18.19,   28.46,   93.12,   36.39,   16.88,   57.83,  209.31,   55.97,    8.43,   76.91,  374.57,  173.80,  140.07,   13.83,   12.27,   36.41,   38.86,    7.27,   14.62,   19.97,   10.12,   14.49,   12.52,  183.83, 1147.03,   77.87,   18.10,   10.26,  171.92,   53.33,   11.60,   71.02,
